common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,0.5028571428571429,3,217.4980567295767,31.990008306964885,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,0.6704761904761904,4,210.43434613438723,49.45831360650581,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,0.838095238095238,5,286.3953310740851,57.84835156661103,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,1.0057142857142856,6,205.11947258680917,47.82162427491355,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,1.1733333333333331,7,233.0083253606842,58.87166252938654,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,1.3409523809523807,8,213.467267734358,44.37084138784492,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,1.5085714285714282,9,185.89578242035037,56.77199883943556,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,1.6761904761904758,10,185.8752833514612,54.457613115669865,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,1.8438095238095233,11,185.85478428257207,28.30736752464285,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,2.011428571428571,12,185.83428521368293,23.245582347787007,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,2.1790476190476187,13,185.81378614479377,51.253377115553285,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,2.3466666666666662,14,236.43923365185776,51.4870234227508,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,2.514285714285714,15,227.91508978540972,30.24921918941343,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,2.6819047619047613,16,179.69904912429945,49.376476371796784,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,2.849523809523809,17,186.58565488327156,52.8930054139816,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,3.0171428571428565,18,193.47226064224364,50.1327157800685,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,3.184761904761904,19,183.46476496255067,56.62406971406633,3.5199999999999996,1,1
common_voice_cv_17341603,common_voice_cv_17341603,0.24,3.76,3.3523809523809516,20,166.70634604394758,51.80799788204388,3.5199999999999996,1,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,0.11333333333333333,1,511.1093975417952,56.689267974244366,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,0.22666666666666666,2,514.8392690454497,53.2653184286061,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,0.33999999999999997,3,452.3748965400214,58.765857168836426,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,0.4533333333333333,4,477.15423588889445,57.73970457440282,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,0.5666666666666667,5,460.1580956087075,59.97607537577361,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,0.6799999999999999,6,387.3440676398136,57.982688386574054,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,0.7933333333333332,7,421.3515585368933,47.12324303446644,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,0.9066666666666665,8,382.06332446159416,56.27069805805081,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,1.0199999999999998,9,269.3619189643357,54.76546388848108,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,1.133333333333333,10,248.88946358872755,31.47824827384549,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,1.2466666666666664,11,228.4170082131194,57.715535893857194,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,1.3599999999999997,12,207.94455283751128,54.16083022295294,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,1.473333333333333,13,206.17003142818922,57.28726679284552,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,1.5866666666666662,14,207.24773723406344,28.971807960939056,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,1.6999999999999995,15,208.32544303993765,53.24547203234816,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,1.8133333333333328,16,209.40314884581187,49.23803232061522,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,1.926666666666666,17,210.14636008332627,50.86177684981687,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,2.0399999999999996,18,188.47843524072437,55.7232648472103,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,2.153333333333333,19,166.81051039812252,53.318550129789024,2.38,0.6833565513395323,1
common_voice_cv_17341604,common_voice_cv_17341604,0.16,2.54,2.266666666666666,20,145.1425855555206,48.922333453642516,2.38,0.6833565513395323,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,0.09666666666666665,1,306.35324694469534,53.57621743824993,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,0.1933333333333333,2,244.4415820352727,59.90123896242427,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,0.2899999999999999,3,210.3475786015014,59.94836882398881,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,0.3866666666666666,4,197.32756113413262,42.20084318942763,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,0.4833333333333333,5,184.30754366676388,57.070163163157495,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,0.58,6,182.1696394732234,54.73166255703064,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,0.6766666666666666,7,211.22712666465756,46.59714241819283,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,0.7733333333333333,8,229.83367327801054,53.21231207924946,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,0.87,9,232.5366146638487,55.13211453644317,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,0.9666666666666667,10,235.23955604968685,42.63483845683451,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,1.0633333333333332,11,212.97647863062448,61.31792152008678,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,1.16,12,184.87029042743643,54.6240205276169,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,1.2566666666666666,13,180.87637748100767,55.64950350197988,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,1.3533333333333333,14,185.2937233450763,57.679869508940996,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,1.45,15,189.71106920914494,56.40086511898253,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,1.5466666666666666,16,185.9442616977928,55.48461993051127,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,1.6433333333333333,17,175.04932060139677,52.332580082165975,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,1.74,18,164.15437950500075,46.7410241253227,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,1.8366666666666667,19,153.25943840860472,50.75406284751878,2.03,1,1
common_voice_cv_17341605,common_voice_cv_17341605,0.33,2.36,1.9333333333333333,20,148.9390307324477,33.62199041389307,2.03,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.054285714285714284,1,179.47709730895252,51.869930065420625,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.10857142857142857,2,179.26434447189735,58.558028154643,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.16285714285714287,3,179.0487549303481,59.143883528612804,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.21714285714285714,4,178.8331653887989,58.385760427064966,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.2714285714285714,5,178.61757584724967,43.90488062774102,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.3257142857142857,6,178.40198630570043,58.66289187021342,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.37999999999999995,7,178.1863967641512,47.308962126596526,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.4342857142857142,8,202.26608040010515,35.0716280590422,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.4885714285714285,9,228.81050189464642,56.702087178309185,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.5428571428571428,10,224.30703805806888,53.7969908576487,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.5971428571428571,11,215.6329627591022,54.18506133476831,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.6514285714285714,12,206.95888746013554,56.56870853626806,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.7057142857142856,13,198.28481216116887,43.77842506710585,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.7599999999999999,14,189.6107368622022,53.247979935839,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.8142857142857142,15,191.68266296786356,51.982233062161086,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.8685714285714284,16,202.92800490674412,58.006541568123644,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.9228571428571427,17,178.60741933146704,55.57166626137444,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,0.977142857142857,18,156.01810623463103,42.114921383180274,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,1.0314285714285714,19,156.01810623463103,26.258368323669853,1.14,1,1
common_voice_cv_17341606,common_voice_cv_17341606,0.28,1.42,1.0857142857142856,20,156.01810623463103,39.75740435130373,1.14,1,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.06999999999999999,1,130.65766506967543,35.67623254585516,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.13999999999999999,2,136.9567637704825,57.95273351241312,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.20999999999999996,3,166.35255770758218,50.98039803676669,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.27999999999999997,4,194.0016161937239,42.840403578183825,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.35,5,198.94311381741173,14.981421273999088,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.42,6,203.8846114410996,44.47002862957883,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.49,7,208.82610906478743,55.593608883116104,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.5599999999999999,8,213.76760668847527,47.7517851786383,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.6299999999999999,9,218.7091043121631,54.30484781634223,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.6999999999999998,10,220.82671766958526,59.02729256596304,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.7699999999999998,11,186.23383556555186,54.96058859691116,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.8399999999999997,12,162.8331794254363,50.45973452472751,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.9099999999999997,13,159.57853002037328,51.01983746841354,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,0.9799999999999996,14,156.32388061531026,49.94430375520636,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,1.0499999999999996,15,153.06923121024724,49.7250970092796,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,1.1199999999999997,16,149.8145818051842,43.57198852187595,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,1.1899999999999997,17,146.55993240012117,50.144512301050774,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,1.2599999999999998,18,143.53775795256263,44.35455265164818,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,1.3299999999999998,19,143.53775795256263,23.831053179379552,1.47,1.1566937618654087,1
common_voice_cv_17341607,common_voice_cv_17341607,0.16,1.63,1.4,20,143.53775795256263,32.11060078112313,1.47,1.1566937618654087,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,0.21619047619047618,1,294.48413148078714,57.09667369789751,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,0.43238095238095237,2,222.74264515657885,32.050406544542604,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,0.6485714285714286,3,183.8836987892837,50.13975075585793,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,0.8647619047619047,4,198.7766831243249,56.990196126341196,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,1.0809523809523809,5,223.06449073754385,58.415985353054374,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,1.2971428571428572,6,204.030240120662,47.56493133077056,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,1.5133333333333334,7,207.57329545342415,55.02390797952916,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,1.7295238095238097,8,173.480983843842,54.61357945649464,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,1.945714285714286,9,158.65614157097022,54.4572619759095,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,2.161904761904762,10,148.2696052428691,49.744097338823686,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,2.3780952380952383,11,147.59612934627705,21.744743049986837,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,2.5942857142857143,12,164.0981871395487,16.9486359022785,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,2.8104761904761904,13,180.60024493282035,20.048440447187772,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,3.0266666666666664,14,159.27559587285836,44.215303607372924,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,3.2428571428571424,15,231.20448689576108,57.36284852981153,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,3.4590476190476185,16,212.13991440802312,41.02656608446535,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,3.6752380952380945,17,184.50285994881017,56.561492110769976,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,3.8914285714285706,18,183.4863682960697,53.423016006516605,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,4.107619047619047,19,160.24494054018064,48.74246437303558,4.54,1.0195897636966584,1
common_voice_cv_17341608,common_voice_cv_17341608,0.24,4.78,4.3238095238095235,20,160.94983374928373,50.97233388339524,4.54,1.0195897636966584,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,0.1880952380952381,1,163.21731234750138,56.75405519346058,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,0.3761904761904762,2,220.21809603130006,57.19323620531723,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,0.5642857142857143,3,225.29800088833014,56.17137931372076,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,0.7523809523809524,4,230.3779057453602,37.485820723170065,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,0.9404761904761905,5,204.0864684457719,51.439539123723776,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,1.1285714285714286,6,211.24597804053803,57.44405652266595,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,1.3166666666666667,7,221.0779561197138,57.853077496541225,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,1.5047619047619047,8,230.9099341988896,53.48184826902851,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,1.6928571428571428,9,227.09263042894594,60.036069086285515,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,1.880952380952381,10,187.17846080651532,27.66501847641911,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,2.069047619047619,11,193.65533297894274,25.88494013249578,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,2.257142857142857,12,181.44981531881754,54.97318806350069,3.9499999999999997,1.069536336366158,1
common_voice_cv_17341609,common_voice_cv_17341609,0.18,4.13,2.4452380952380954,13,201.72720385468006,56.24995748474997,3.9499999999999997,1.069536336366158,1
